line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
4,3,36.65459459281071,12.733897723325605,42.286956787109375,35.46843679028707,13.14590615884252,43.843645168441746,-0.5930789012618206,0.20600421775845779,0.7783441906661843,0.9115491572686044,0.24135084258396367,0.27604402099643727,0.18608493528232306,38.89077992649644,3.4924136301064435,1
4,4,35.73071506029942,12.351214290960515,41.69064712524414,34.56270392287019,12.754906042620734,43.263155615676794,-0.5840055687146136,0.20184587583010918,0.7862542452163274,0.9141776813540903,0.2395960966339461,0.27181089927993307,0.18163620901260402,38.163170133228995,4.637053852566718,1
4,5,34.806835527788124,11.968530858595425,41.1113166809082,33.65753402740104,12.363659263043417,42.69970567772428,-0.5746507501935408,0.19756420222399543,0.7941944984080391,0.9168039403671953,0.23783982873186715,0.2674478360722132,0.1771282184641143,37.42075993242122,5.772783756536824,1
4,6,33.882955995276845,11.585847426230336,40.54231262207031,32.75294234057655,11.9721802646836,42.14662433683261,-0.5650068273501446,0.19316641922663216,0.8021558573811481,0.9194249054377269,0.23608424757149918,0.26295050904060263,0.17256622237481434,36.66353246747234,6.903023065564478,1
4,7,32.95907646276555,11.203163993865244,39.99094009399414,31.848947234117567,11.580446112093913,41.61120899111163,-0.5550646143239918,0.18864105911433468,0.8101344485587441,0.9220393163101744,0.2343303724608447,0.2583162086263225,0.16794496741953954,35.890930516083095,8.024331404622236,1
4,8,32.03519693025427,10.820480561500155,39.45420455932617,30.945561572434215,11.188458316761253,41.09044633810502,-0.5448176789100282,0.1839888776305486,0.818120889389423,0.9246441412702877,0.2325804306239962,0.2535421407704647,0.16326646366850217,35.10287243613425,9.1383124754629,1
4,9,31.111317397742983,10.437797129135065,38.93172073364258,30.0427973383787,10.796217165914124,40.58393136185299,-0.5342600296821417,0.17921001838952919,0.8261053141052064,0.9272362476719526,0.2308367346325986,0.24862586305300635,0.1585324041593533,34.299286283805536,10.24528754468321,1
4,10,30.187437865231697,10.055113696769975,38.4268741607666,29.14066773919885,10.403706120880013,40.09503351319618,-0.5233850630164238,0.1742962120550185,0.8340796762147883,0.9298131614258401,0.22910111947932243,0.2435656796031354,0.15373978539099317,33.47987093903298,11.343888400595596,1
4,11,29.26355833272041,9.672430264404886,37.9328498840332,28.23917820171677,10.010943419582897,39.61690872830688,-0.5121900655018204,0.16925657758900575,0.8420294221368382,0.9323703415340341,0.22737690581087583,0.23835981343479778,0.14889556162259945,32.64495384906968,12.43730014172759,1
4,12,28.33967880020912,9.289746832039796,37.4553108215332,27.338337771721314,9.617905368950565,39.15520144134366,-0.5006705142439037,0.1640792684553843,0.8499453099052262,0.934905064601987,0.2256660699665937,0.23300811839149432,0.14399500620175093,31.79427851411259,13.523194247243502,1
4,13,27.415799267697835,8.907063399674707,36.99347114562988,26.43815251354554,9.224606027633039,38.70909741714848,-0.48882337707614765,0.15877131397916627,0.8578131357592977,0.937413044013334,0.22397176784877085,0.22750895118496198,0.13904355163426205,30.928078471434493,14.60209492447052,1
4,14,26.49191973518655,8.524379967309617,36.54323768615723,25.538633235271593,8.831035165862305,38.27448216290813,-0.47664324995747714,0.1533275992763445,0.8656222383754513,0.9398912150063662,0.22229625084913665,0.2218609128591381,0.1340396066749835,30.04616714158409,15.675837619179006,1
4,15,25.568040202675263,8.141696534944527,36.110639572143555,24.639783992090894,8.437200186727612,37.857355919835534,-0.46412810529218373,0.14775182589154237,0.8733581738459902,0.9423353561367531,0.2206426148721357,0.21606331337363352,0.12898665702704254,29.14874240903713,16.742153827166298,1
4,16,24.644160670163977,7.759013102579438,35.69066047668457,23.741613013692806,8.043089980382364,37.45267865346259,-0.4512738282355853,0.14203843890146314,0.8810090883890102,0.9447421538369022,0.21901325749396103,0.21011546924679594,0.12388278891231688,28.23567026669074,17.803189948653756,1
4,17,23.720281137652687,7.376329670214348,35.28536796569824,22.844122848503698,7.648712452316817,37.06248762187495,-0.4380791445744955,0.13619139105123415,0.8885598280883555,0.9471072942609933,0.21741133181552033,0.20401704825516268,0.11873133527874109,27.30717026906305,18.858306658968633,1
4,18,22.7964016051414,6.993646237849257,34.8975772857666,21.947317942193326,7.254053788362892,36.6895719400416,-0.42454183147403723,0.1302037752568179,0.8959973271374989,0.9494272149275738,0.21583935489993453,0.19776845908627486,0.11352961297340429,26.363177953281443,19.906677111992508,1
4,19,21.872522072630115,6.610962805484167,34.51959228515625,21.05119908598039,6.859131407148288,36.32620261855658,-0.41066149332486296,0.12408430083206028,0.9033051667001647,0.9516973196663732,0.21430071182785015,0.1913692532679758,0.1082830806431688,25.404023858688884,20.95120090561383,1
4,20,20.94864254011883,6.2282793731190775,34.15924072265625,20.155772916949466,6.4639326219886195,35.980181497901974,-0.3964348115846822,0.1178266244347708,0.9104703876228623,0.9539141924387075,0.21279780843664695,0.18481916703850446,0.10298874542279983,24.42956324647553,21.989324559094545,1
4,21,20.024763007607543,5.845595940753988,33.81382751464844,19.261036140447228,6.068459137648083,35.64878072054979,-0.38186343358015773,0.11143159844704772,0.9174766029506738,0.9560733916421232,0.21133379112026596,0.178119621074442,0.09764783209554774,23.440077429519043,23.022174815071516,1
4,22,19.100883475096257,5.462912508388898,33.482364654541016,18.36698064458297,5.672729147413635,35.33097592069541,-0.3669514152566428,0.10490831951236859,0.9243056330771968,0.958169955482372,0.2099122505941649,0.17127231459522324,0.09226579926818203,22.436117769646266,24.0502493968342,1
4,23,18.177003942584967,5.080229076023809,33.16853713989258,17.473602118226907,5.276730156047008,35.03042145397857,-0.351700912179031,0.09825054001159966,0.9309421570429962,0.9601999078310582,0.2085358854555379,0.16427960772599035,0.08683969117803592,21.417840501222948,25.0726355176227,1
4,24,17.25312441007368,4.697545643658719,32.866050720214844,16.580884449938623,4.880488612775601,34.74078411620701,-0.3361199800675286,0.09147148455844091,0.9373666979960826,0.9621579837519432,0.2072085019984378,0.15714467134409496,0.08137692099185792,20.386071669714706,26.091380816173604,1
4,25,16.329244877562395,4.3148622112936295,32.57952880859375,15.688812153298395,4.483996137816108,34.466653510512224,-0.32021636213199994,0.08456696326123933,0.9435623509592358,0.964039816660203,0.20593301671509598,0.14987231721109734,0.0758756420345707,19.341319677467713,27.10535658221097,1
4,26,15.40536534505111,3.9321787789285385,32.309226989746094,14.797367610834932,4.087272755314,34.20824900480462,-0.303998867108088,0.07754698819273087,0.9495110075292627,0.965840656045424,0.20471280100271258,0.14246629180846737,0.07034096909847977,18.284386499301114,28.114730498597655,1
4,27,14.481485812539821,3.549495346563449,32.05001449584961,13.906534963911069,3.6903215541375625,33.96040699502913,-0.2874754243143766,0.07041310378705667,0.9551962495897596,0.9675563244952381,0.20355069079751426,0.13493071555892602,0.0647732753832659,17.215902824943853,29.121000205361376,1
4,28,13.557606280028535,3.1668119141983593,31.80843734741211,13.016291888487391,3.293159958037795,33.72963876874419,-0.27065719577057257,0.06317402191971797,0.9606007106660379,0.9691823543581892,0.20244979460038093,0.12727048863223916,0.05917657805493795,16.136827078379202,30.122760676242027,1
4,29,12.633726747517247,2.7841284818332697,31.580001831054688,12.126617722386817,2.895787342923515,33.51141911775668,-0.25355451256521544,0.05582943054512261,0.965708643350997,0.9707148135106821,0.20141269201919793,0.11949093588922176,0.05354992590862614,15.048003589487134,31.121282049647036,1
4,30,11.709847215005961,2.40144504946818,31.36572265625,11.237483772156759,2.498228305279957,33.30672903935494,-0.23618172142460098,0.04839162790588845,0.9705031915524699,0.9721493952555529,0.20044238344346693,0.11159798439297279,0.04789879020592082,13.950779984402098,32.11652593837979,1
4,31,10.785967682494675,2.0187616171030895,31.169082641601562,10.348864335338142,2.1004839685260115,33.119021646079,-0.21855167357826663,0.04086117571146106,0.9749695022387193,0.9734824348690748,0.19954122411355754,0.10359791687292967,0.04222227492959075,12.846429657400572,33.108029406050036,1
4,32,9.862088149983387,1.636078184738,30.982505798339844,9.460727641980757,1.7025777606862773,32.94069055699123,-0.20068025400131562,0.03324978797413866,0.9790923793256907,0.9747101095109273,0.1987118317565445,0.09549728352995829,0.03652504860439463,11.736795174408318,34.09743231369708,1
4,33,8.938208617472101,1.2533947523729103,30.81317138671875,8.573043103738833,1.3045202453972593,32.778887625534246,-0.1825827568666343,0.025562746512174495,0.9828581194077474,0.9758290450212097,0.19795639569578832,0.08730289192782875,0.030808202757774777,10.62402801642612,35.08364416393004,1
4,34,8.014329084960814,0.8707113200078207,30.659080505371094,7.685774418672951,0.9063231565136503,32.631587445374386,-0.16427733314393145,0.017805918252914762,0.9862534700016463,0.9768359727405772,0.19727700667030026,0.07902279977731087,0.0250731353151511,9.511147885161472,36.0672619678402,1
4,35,7.0904495524495275,0.48802788764273064,30.518638610839844,6.79888087824136,0.5080153350638982,32.497170442821854,-0.14578433710408364,0.009993723710583779,0.9892659159910037,0.9777277714462276,0.1966757812703313,0.07066519889571068,0.019325415119159594,8.402516450725594,37.048739019666954,1
4,36,6.166570019938241,0.10534445527764102,30.395828247070312,5.912321342858088,0.10960563395395252,32.37959724888461,-0.12712433854007682,0.0021305893381557486,0.991884500907147,0.9785017774064875,0.19615433226395562,0.06223928487202666,0.013565432726058502,7.304481520320545,38.02779037462752,1
4,37,5.242690487426954,-0.2773389770874488,30.28488540649414,5.026051357641689,-0.28888049483309797,32.27308415933904,-0.10831956489263249,-0.005770758872824574,0.9940993764224492,0.9791555671353438,0.19571423954093853,0.05375415385314269,0.007797610679434343,6.227308303836494,39.0053438103924,1
4,38,4.3188109549156675,-0.6600224094525386,30.189380645751953,4.140021400554702,-0.6874246786165129,32.18118470511524,-0.08939477718048253,-0.013701134581987151,0.995902029681644,0.9796870692932329,0.19535675340376238,0.045220414175514284,0.0020246730533448175,5.188842117954798,39.981218833625285,1
4,39,3.394931422404381,-1.0427058418176283,30.11062240600586,3.2541874776417146,-1.0860064901300608,32.10519408831471,-0.07037197238133318,-0.02165032415621629,0.9972858411544263,0.9800946934763302,0.19508283470554655,0.036647134726990174,-0.003750591831787733,4.222343274776971,40.95556157275488,1
4,40,2.4710518898930944,-1.425389274182718,30.04242706298828,2.368501482982514,-1.4846075029934855,32.038918138705625,-0.05127520345529021,-0.029609114405383684,0.998245537858671,0.9803771805718766,0.19489318290610783,0.028044428417088037,-0.009525812585983966,3.3944791652429926,41.929068095633795,1
4,41,1.5471723573818075,-1.808072706547808,29.991863250732422,1.482915805256041,-1.8832033810306013,31.9894183756941,-0.032128276062883265,-0.03756533724139664,0.9987775624808395,0.9805336863190866,0.19478827283469322,0.019421943117341134,-0.015297283586539246,2.8333173239904452,42.90148307552696,1
4,42,0.6232928248705207,-2.1907561389128976,29.954967498779297,0.5973829121417568,-2.2817820360764483,31.95272698442014,-0.012954956364382007,-0.04551294858177524,0.9988797428204206,0.9805637198880385,0.19476822802896426,0.010789861985823827,-0.021064364887566953,2.71229579086748,43.87327508374638,1
4,43,-0.300586707640766,-2.5734395712779876,29.93170928955078,-0.28814677443356335,-2.6803142759137075,31.928812953753226,0.00621996660360132,-0.05343735231786,0.998551832101222,0.9804672406381592,0.19483302103597594,0.002158006225449523,-0.026822135606993286,3.0838945060539396,44.84464661558094,1
4,44,-1.224466240152053,-2.9561230036430772,29.926090240478516,-1.1737219556584808,-3.0787851674615605,31.921680131001768,0.025372142246786033,-0.06133108190924165,0.9977949452616257,0.9802445558139834,0.1949822643930965,-0.0064633415501592385,-0.032569196876697855,3.8056351837346813,45.81576624269847,1
4,45,-2.1483457726633395,-3.3388064360081673,29.931049346923828,-2.0593908525269726,-3.4771747688729397,31.92427317445644,0.044477460068183455,-0.06918416643238633,0.996611913766306,0.9798963852562222,0.1952153453111264,-0.015064265217817702,-0.038302885404290776,4.717778568122893,46.786915249425725,1
4,46,-3.0722253051746264,-3.721489868373257,29.952735900878906,-2.945204569043427,-3.8754600987681673,31.942750700005995,0.06351036806559962,-0.07698511519745524,0.9950073995635443,0.9794239042770183,0.1955313670809215,-0.023634282180484502,-0.044019551611086456,5.7277214503171345,47.758325854334316,1
4,47,-3.9961048376859134,-4.1041733007383465,29.989971160888672,-3.8312131103200504,-4.273622255297398,31.975946430131756,0.08244586368293158,-0.08472447727952565,0.9929876346215428,0.9788286822652222,0.19592914047098778,-0.0321629602628835,-0.04971646283030171,6.789284557757617,48.73025496420073,1
4,48,-4.9199843701971995,-4.486856733103437,30.040542602539062,-4.7174595030407795,-4.671646498444536,32.02166259406115,0.10126243357821,-0.09239488267054945,0.9905599957610413,0.9781125571848812,0.19640728947208977,-0.04064134191373772,-0.05539208830627397,7.878906793541731,49.7028524834181,1
4,49,-5.843863902708486,-4.869540165468527,30.108753204345703,-5.603993756059088,-5.0695076369463,32.084221585033475,0.11993507332469931,-0.09998373573888675,0.9877341903438878,0.9772779720867989,0.1969641095373925,-0.049059224435809005,-0.061041767060047096,8.983191477108626,50.676582474050065,1
4,50,-6.767743435219773,-5.252223597833616,30.189350128173828,-6.490852587722991,-5.467201849605543,32.158389439573575,0.1384454237483914,-0.10748912588596328,0.9845196556998748,0.9763272648421268,0.1975978233074165,-0.05740856446882314,-0.06666654990091815,10.094615634154508,51.65135431644704,1
4,51,-7.69162296773106,-5.634907030198706,30.284862518310547,-7.378081121762793,-5.864698595284797,32.24672065473175,0.15677092298413378,-0.11489578254304561,0.9809290682106041,0.9752636277230334,0.1983063048564273,-0.06568050470823977,-0.07226020478775884,11.207692647338565,52.627561537282524,1
4,52,-8.615502500242346,-6.0175904625637955,30.397647857666016,-8.265711439625216,-6.26199362075164,32.35159599161946,0.17489553030856497,-0.12220157909392201,0.9769740669767226,0.974089946547232,0.19908744190423466,-0.0738680291413617,-0.07782339482706735,12.319217571840031,53.605687170693976,1
4,53,-9.539382032753634,-6.400273894928885,30.520465850830078,-9.153783403837705,-6.659070849486506,32.46580331093561,0.19279931445796467,-0.12939847727881043,0.9726687300527678,0.9728097738978766,0.19993876271285158,-0.08196271558334119,-0.08335315367651322,13.426464928493504,54.585169406870506,1
4,54,-10.46326156526492,-6.782957327293975,30.66092300415039,-10.042328181320398,-7.055916779430494,32.5969778132326,0.21046669197226078,-0.13647972606825992,0.9680274045411039,0.971426711779352,0.20085777533396101,-0.08995807271632651,-0.08884730093037217,14.527488705530432,55.567108948674246,1
4,55,-11.387141097776206,-7.165640759659064,30.815567016601562,-10.931378659853088,-7.452520297209395,32.741698043067125,0.2278812189615589,-0.14343976877516515,0.9630655132327817,0.9699446692202294,0.20184175798791137,-0.09784698328070321,-0.09430382413494662,15.620664785771465,56.55130864823585,1
